-7.1770168668        0.0038839566       -0.0004437219        0.0034415054
-7.1784869553        0.0046513489        0.0014136880        0.0041698933
-7.1801028989        0.0045808297        0.0025920082        0.0042092374
-7.1775467426        0.0039529936       -0.0003064660        0.0036411929
-7.1805098105        0.0039347402        0.0011766418        0.0035257704
-7.1813045191        0.0046764809        0.0024933615        0.0042192563
-7.1787759118        0.0047762435        0.0000033781        0.0045047130
-7.1799725266        0.0040065575        0.0016257584        0.0037772363
-7.1791958953        0.0040234632        0.0017178618        0.0039347995
-7.1736947839        0.0041086576       -0.0054081205        0.0040244707
-7.1816267095        0.0044490434        0.0005498354        0.0042652659
-7.1773924337        0.0039263887       -0.0008591950        0.0040580067
-7.1839338478        0.0043423046        0.0054342966        0.0041715759
-7.1782058999        0.0040243324       -0.0002608512        0.0041682771
-7.1740316950        0.0038832483       -0.0038461717        0.0038974171
-7.1740680084        0.0036294189       -0.0046923638        0.0038318249
-7.1769896208        0.0041634277       -0.0000123387        0.0042125814
-7.1742751978        0.0038896128       -0.0021172715        0.0043276170
-7.1755557088        0.0044444650       -0.0047821878        0.0046029531
-7.1705225474        0.0037413858       -0.0091487139        0.0041207225
-7.1770802572        0.0038303307       -0.0011953531        0.0040769683
-7.1776809100        0.0040557963       -0.0019116378        0.0041716495
-7.1810216243        0.0040061412        0.0018398513        0.0042312975
-7.1812632707        0.0040881121        0.0027007991        0.0048464298
-7.1741833678        0.0035641661       -0.0034384486        0.0040013091
-7.1786029613        0.0036652078       -0.0004751923        0.0040204571
-7.1755030284        0.0036882862       -0.0009419153        0.0041330420
-7.1784828203        0.0035609986        0.0006958371        0.0043304857
-7.1792575152        0.0035699009        0.0010968410        0.0043019744
-7.1757608763        0.0035479581       -0.0017011542        0.0041572573
-7.1802345771        0.0034103984        0.0025253289        0.0041050190
-7.1737758008        0.0041329154       -0.0061325093        0.0045617356
-7.1805199767        0.0035937299        0.0058459034        0.0044392203
-7.1792756154        0.0034227840        0.0018677968        0.0042917173
-7.1735233265        0.0028626129       -0.0056238142        0.0034222220
-7.1736104598        0.0030629579       -0.0030191419        0.0040307870
-7.1785602929        0.0037745715        0.0029312489        0.0047592081
-7.1727713977        0.0034888690       -0.0027799380        0.0044182926
-7.1837366903        0.0036671371        0.0076125553        0.0049106162
-7.1763198598        0.0032032639       -0.0040184446        0.0039429220
-7.1743550200        0.0031809915       -0.0032801241        0.0041706927
-7.1800601230        0.0037836347        0.0013061927        0.0048135887
-7.1764424411        0.0030219483       -0.0025484864        0.0037667745
-7.1717484856        0.0033284536       -0.0078190883        0.0043560871
-7.1748320278        0.0032727605       -0.0050144356        0.0038901322
-7.1773946878        0.0031856967       -0.0016157868        0.0047119815
-7.1797165979        0.0031313781        0.0014633225        0.0043172895
-7.1755164516        0.0033665957       -0.0004253223        0.0045578598
-7.1747309508        0.0035484511       -0.0051987766        0.0048886918
-7.1817544585        0.0030866482        0.0053140244        0.0041334708
-7.1818486348        0.0033292432        0.0038781588        0.0045953452
-7.1778690320        0.0031304326        0.0028080678        0.0045766189
-7.1772586357        0.0029429730       -0.0002926037        0.0044777561
-7.1737914006        0.0029978668       -0.0045673658        0.0045710290
-7.1714579760        0.0030519517       -0.0066569200        0.0044445234
-7.1724807151        0.0030665571       -0.0062936687        0.0047923226
-7.1774942002        0.0028385275       -0.0010551418        0.0041314072
-7.1816758157        0.0029116930        0.0061178220        0.0047169057
-7.1756292876        0.0035672073       -0.0048540615        0.0051616294
-7.1785173564        0.0031807586       -0.0015931401        0.0049453602
-7.1753080623        0.0028319722       -0.0010263575        0.0047004005
-7.1772752469        0.0031099062       -0.0016913729        0.0051582918
-7.1786047508        0.0031032394        0.0048602312        0.0050026103
-7.1746627478        0.0029489809       -0.0000759184        0.0046632189
-7.1760966101        0.0028371308       -0.0005628031        0.0049467420
-7.1738747442        0.0028451083       -0.0040078630        0.0050926183
-7.1759719233        0.0029764297       -0.0017403315        0.0051481787
-7.1793466931        0.0028490913        0.0042283626        0.0050073702
-7.1789007140        0.0029849094        0.0011411490        0.0049418246
-7.1749686404        0.0028981477       -0.0050901614        0.0045333412
-7.1736136743        0.0030420340       -0.0050710139        0.0052340719
-7.1788928536        0.0026667860        0.0039449299        0.0049196600
-7.1769289500        0.0027187514        0.0038949077        0.0046880775
-7.1808257210        0.0025974005        0.0043932210        0.0046123135
-7.1775274179        0.0028199286        0.0058180137        0.0048993377
-7.1745102523        0.0026759038       -0.0071993222        0.0048754836
-7.1767458018        0.0026634109       -0.0004817842        0.0049794380
-7.1728672347        0.0024981137       -0.0050985713        0.0046537196
-7.1756791156        0.0026657564        0.0005567662        0.0051449813
-7.1791892067        0.0024724327        0.0014547929        0.0044372161
-7.1723140067        0.0023971121       -0.0029272454        0.0043497141
-7.1733029153        0.0027405999       -0.0085287116        0.0051418022
-7.1764026028        0.0026120941       -0.0015768959        0.0048317190
-7.1757999905        0.0023724557        0.0000596055        0.0047241333
-7.1781870983        0.0029155551        0.0038842186        0.0055680194
-7.1746273132        0.0025553028        0.0015880190        0.0048904743
-7.1725075737        0.0025156191       -0.0026817312        0.0050090495
-7.1762975122        0.0023609849       -0.0022562649        0.0044679512
-7.1786971509        0.0024480923        0.0082411608        0.0049154194
-7.1765612193        0.0025809774       -0.0017135114        0.0054810751
-7.1762638015        0.0020709026        0.0051516013        0.0046232515
-7.1756318920        0.0023659481        0.0033821410        0.0046217502
-7.1787885167        0.0020322470        0.0071509585        0.0047541816
-7.1759048442        0.0023339332        0.0005256358        0.0052662557
-7.1769985207        0.0022260870        0.0009584787        0.0048539324
-7.1798666466        0.0024191995        0.0114925131        0.0050549152
-7.1765610539        0.0021950658        0.0038746823        0.0044610338
-7.1768865980        0.0026343914        0.0083005390        0.0056426464
-7.1757589383        0.0022572504        0.0018760889        0.0047421488
-7.1708244051        0.0026442112       -0.0104669697        0.0057191476
-7.1773870685        0.0022301434        0.0086077920        0.0051044492
-7.1763963858        0.0023553842        0.0027345158        0.0055131379
-7.1783747718        0.0021292609        0.0078803429        0.0049064486
-7.1770162209        0.0021807333        0.0066812227        0.0049224025
-7.1716647287        0.0022883969       -0.0074552835        0.0047904465
-7.1749175666        0.0023621071        0.0014579841        0.0052887661
-7.1749730235        0.0023226902        0.0028956039        0.0052789199
-7.1686388657        0.0019844308       -0.0047744843        0.0049428400
-7.1783223004        0.0024318032        0.0024912312        0.0057373117
-7.1748740074        0.0022608849       -0.0062701479        0.0051204975
-7.1749630477        0.0020513839        0.0010650277        0.0048079976
-7.1725586963        0.0021608857       -0.0061289108        0.0050018849
-7.1748639765        0.0019827433        0.0022252690        0.0051603334
-7.1757488377        0.0019123058       -0.0003653218        0.0044444426
-7.1706008508        0.0020569416       -0.0007338011        0.0049756271
-7.1726185087        0.0021285801        0.0020530976        0.0054862231
-7.1709580556        0.0022724841        0.0049339001        0.0049148951
-7.1686590867        0.0019010057       -0.0034331482        0.0050057115
-7.1713058290        0.0021646953       -0.0006952661        0.0055989531
-7.1723806609        0.0019242808        0.0026953853        0.0053180696
-7.1684914893        0.0016593967       -0.0024521523        0.0045094667
-7.1699962513        0.0015733615        0.0030674056        0.0050591957
-7.1676870334        0.0018310506       -0.0062620512        0.0058133479
-7.1730008080        0.0020531468        0.0127678277        0.0052325414
-7.1703865630        0.0019244422        0.0074009945        0.0051553637
-7.1697367998        0.0019027856       -0.0003973855        0.0044404033
-7.1671243367        0.0022248307       -0.0018146035        0.0052704289
-7.1676623171        0.0018404402       -0.0022913375        0.0047998163
-7.1654483836        0.0017830067       -0.0016853918        0.0052797657
-7.1698370942        0.0018024633        0.0017577650        0.0053012583
-7.1697377664        0.0018061853        0.0061727809        0.0049350669
-7.1683066970        0.0020295912        0.0039283645        0.0055871329
-7.1674642058        0.0019905156       -0.0051241344        0.0055151616
-7.1667910785        0.0018005755       -0.0007950549        0.0044281035
-7.1672983204        0.0020050505       -0.0015064466        0.0055831010
-7.1661870258        0.0018997444        0.0046510453        0.0051922137
-7.1660686843        0.0017242580        0.0011600275        0.0050822734
-7.1655210150        0.0018978242       -0.0013469252        0.0056692802
-7.1646300341        0.0015071108       -0.0034667205        0.0050584448
-7.1641433797        0.0016348846       -0.0018087490        0.0048246332
-7.1656261277        0.0017188860       -0.0014555234        0.0056736118
-7.1665927364        0.0017222288        0.0090676578        0.0048709317
-7.1661775956        0.0018422235       -0.0010939831        0.0054794003
-7.1653114392        0.0017029757       -0.0046965777        0.0044271799
-7.1673352256        0.0016836486       -0.0090591574        0.0054670441
-7.1680446410        0.0017323828        0.0004620621        0.0050486466
-7.1648968075        0.0015029856       -0.0024563436        0.0052883767
-7.1659468674        0.0015678675       -0.0070943215        0.0057464324
-7.1665034989        0.0017438129       -0.0018531640        0.0057205718
-7.1692053470        0.0016647174       -0.0009534740        0.0050665259
-7.1675098554        0.0014121799       -0.0021959510        0.0054556248
-7.1672944929        0.0016478200        0.0036705509        0.0056537921
-7.1696180659        0.0017929624        0.0075972616        0.0052322548
-7.1686647047        0.0016990720        0.0014031300        0.0051744306
-7.1672454804        0.0016121883       -0.0015203814        0.0055805154
-7.1701850709        0.0015825353       -0.0010220898        0.0053845470
-7.1671730442        0.0015246892        0.0043302839        0.0058125953
-7.1681825407        0.0014983428        0.0049288131        0.0051849820
-7.1655137546        0.0016091352       -0.0053973676        0.0049833162
-7.1681079650        0.0014692185       -0.0032403649        0.0046224861
-7.1670747608        0.0014886079       -0.0042150873        0.0047042676
-7.1674927405        0.0016663422        0.0151224578        0.0056173056
-7.1659634143        0.0013971672       -0.0009471076        0.0054903332
-7.1675223344        0.0017165341        0.0025539791        0.0058224497
-7.1694483314        0.0018040488        0.0087940533        0.0057280574
-7.1653271004        0.0016003312        0.0017529026        0.0057513575
-7.1673682723        0.0015536271       -0.0039509299        0.0054545353
-7.1670577555        0.0015277077        0.0026260829        0.0055494760
-7.1686551573        0.0015646737       -0.0012721078        0.0051881310
-7.1658405368        0.0014701341       -0.0027462230        0.0054062630
-7.1676490516        0.0017277188       -0.0014566382        0.0057984631
-7.1656929996        0.0014967181        0.0039152941        0.0050013011
-7.1667083788        0.0018153321       -0.0130965716        0.0055431670
-7.1656202582        0.0016210761       -0.0035736808        0.0051938178
-7.1671000391        0.0016517022        0.0010532640        0.0053322982
-7.1642701371        0.0015998143       -0.0008321437        0.0051905031
-7.1654775855        0.0014999768       -0.0002269787        0.0052758669
-7.1663282147        0.0014817108       -0.0001753246        0.0055050819
-7.1646720717        0.0014088027       -0.0079427193        0.0055897802
-7.1668942909        0.0015682552        0.0011152585        0.0057207034
-7.1660417053        0.0015824046        0.0065841606        0.0057238137
-7.1688848102        0.0015792186        0.0048287600        0.0050160741
-7.1658903715        0.0014271235       -0.0010665410        0.0050543212
-7.1656336168        0.0017381562        0.0022112026        0.0052232468
-7.1637493969        0.0012958439        0.0013954577        0.0056639929
-7.1632565370        0.0014365209       -0.0086416640        0.0049948905
-7.1663930242        0.0013343025        0.0042210164        0.0055883420
-7.1618463904        0.0014338314        0.0026116806        0.0052337306
-7.1644608848        0.0014010896        0.0043831938        0.0048171809
-7.1642533821        0.0014583640       -0.0004276046        0.0053247346
-7.1670172582        0.0014962146        0.0034240826        0.0056212262
-7.1669835256        0.0013995273        0.0027160572        0.0054198010
-7.1648907854        0.0014752346        0.0016427896        0.0054431473
-7.1636947926        0.0013567225       -0.0001204087        0.0055149553
-7.1646382938        0.0013999995        0.0081481337        0.0053452899
-7.1628086577        0.0014138059        0.0076015162        0.0047758814
-7.1657890432        0.0013573997        0.0015347839        0.0052147805
-7.1665146036        0.0014132066       -0.0052158324        0.0052948152
-7.1664068489        0.0016595259        0.0015063028        0.0056530249
-7.1630413790        0.0015016298       -0.0082640830        0.0054442428
-7.1667264480        0.0013567947       -0.0019427553        0.0049254550
-7.1637406466        0.0013879640       -0.0107265614        0.0057286903
-7.1646248144        0.0015042190       -0.0093403925        0.0054434696
-7.1659723435        0.0016800415       -0.0017129838        0.0053829222
-7.1663306053        0.0016081710       -0.0087480375        0.0057076202
-7.1659790185        0.0015797588        0.0111693009        0.0052485791
-7.1656858275        0.0014324034        0.0098574589        0.0057624705
-7.1643900956        0.0014504565       -0.0000947526        0.0057055979
-7.1649852562        0.0015567545        0.0063073526        0.0058382367
-7.1654404575        0.0015518498       -0.0050474007        0.0051597739
-7.1637339750        0.0014407928        0.0043626775        0.0055885040
-7.1620042061        0.0013407486       -0.0005614782        0.0054705932
-7.1642111442        0.0017451906        0.0059073682        0.0048962748
-7.1627567272        0.0012871061        0.0019261809        0.0050424444
-7.1605633649        0.0013746980        0.0053463811        0.0054378854
-7.1638822272        0.0014441702       -0.0016473216        0.0052638490
-7.1627414256        0.0015617994        0.0039014241        0.0056474359
-7.1650565564        0.0014755266       -0.0109654548        0.0058757710
-7.1655235373        0.0016341120        0.0080062647        0.0055858352
-7.1601822665        0.0013034927        0.0007875912        0.0056659193
-7.1633433724        0.0015691330        0.0032495924        0.0057887755
-7.1628081143        0.0015673605       -0.0027497292        0.0055542439
-7.1621355386        0.0016183940       -0.0045372516        0.0055396684
-7.1646742627        0.0015837473       -0.0038756827        0.0058005913
-7.1628192245        0.0016351548        0.0017143735        0.0054779080
-7.1653807171        0.0014686169       -0.0096534323        0.0052430467
-7.1645005936        0.0015730068        0.0043697661        0.0051867568
-7.1631290383        0.0016835053        0.0040269907        0.0054736927
-7.1643354325        0.0015483891        0.0004125976        0.0055282302
-7.1654197604        0.0015830827        0.0036837594        0.0054932560
-7.1638530282        0.0016880846       -0.0057008666        0.0059511725
-7.1618230054        0.0015662208       -0.0025149482        0.0051217470
-7.1646996901        0.0016367680        0.0066138304        0.0057472130
-7.1609141120        0.0014937512        0.0060792811        0.0047823825
-7.1646916584        0.0015827754       -0.0083721271        0.0058361232
-7.1640854430        0.0016095547       -0.0037939305        0.0050482166
-7.1617184577        0.0017097187       -0.0021944087        0.0047742252
-7.1647405457        0.0018844137        0.0028328536        0.0054715270
-7.1621826618        0.0015462327        0.0048586921        0.0055381095
-7.1640558629        0.0016911353        0.0060111347        0.0052025039
-7.1645662889        0.0015378224        0.0029316280        0.0050840760
-7.1614918958        0.0016224938        0.0055733451        0.0048874150
-7.1615134874        0.0017677167       -0.0050374101        0.0058057728
-7.1652390567        0.0016392997       -0.0004548956        0.0053404109
-7.1638642305        0.0015980670        0.0077408171        0.0051343650
-7.1637112402        0.0015484529        0.0019884611        0.0051048138
-7.1666554170        0.0016107271       -0.0096196242        0.0050698889
-7.1656309284        0.0017371568       -0.0050509068        0.0056093593
-7.1638168671        0.0018440974       -0.0021478125        0.0050860743
-7.1629329776        0.0016479292        0.0008455841        0.0050649617
-7.1648416976        0.0017598336        0.0054816780        0.0051811428
-7.1619256991        0.0016995052        0.0002033197        0.0049610131
-7.1627826540        0.0018414968        0.0057529631        0.0050522544
-7.1656755118        0.0017700416       -0.0001084330        0.0058378494
-7.1633254885        0.0014520122        0.0069143992        0.0050787549
-7.1593755597        0.0017759784        0.0121138725        0.0051150761
-7.1631355103        0.0019496799        0.0031221586        0.0054861601
-7.1618478168        0.0017790211        0.0047407253        0.0052151507
-7.1654659278        0.0016990780        0.0010633688        0.0050063169
-7.1648905997        0.0017240484       -0.0080305589        0.0045267840
-7.1636289545        0.0021285644       -0.0041924357        0.0054515284
-7.1628607754        0.0018635502        0.0076925551        0.0054117623
-7.1656093011        0.0019799080       -0.0076048033        0.0051633270
-7.1673925300        0.0016977234       -0.0002927984        0.0053995635
-7.1617936042        0.0019374610        0.0031643278        0.0051017499
-7.1645509680        0.0019204682        0.0036717093        0.0056395423
-7.1626777048        0.0018387881        0.0015507009        0.0043952751
-7.1634783731        0.0017825321       -0.0031955699        0.0054031464
-7.1644285725        0.0018432214       -0.0034338222        0.0052792420
-7.1650002295        0.0019070544        0.0005121022        0.0051776015
-7.1613314874        0.0015583972        0.0049652342        0.0050912442
-7.1656197725        0.0016536410       -0.0071918269        0.0046376391
-7.1643157178        0.0019215091       -0.0082585151        0.0048160350
-7.1621702195        0.0017347095       -0.0009920767        0.0047800495
-7.1653720277        0.0019963975       -0.0039522664        0.0050703227
-7.1615181894        0.0019118861        0.0054866643        0.0047073617
-7.1613738389        0.0019350222        0.0036676058        0.0048928913
-7.1652736600        0.0019780348       -0.0014527630        0.0047700039
-7.1688054547        0.0019541602       -0.0077318325        0.0051747539
-7.1649030462        0.0017361065       -0.0043729178        0.0050112688
-7.1619198301        0.0021198384       -0.0023094773        0.0053175112
-7.1624879245        0.0019911642       -0.0033693451        0.0047510478
-7.1648948978        0.0022072555        0.0023964597        0.0054675221
-7.1614785962        0.0019468095        0.0001196573        0.0049157746
-7.1643003710        0.0020092107       -0.0036908671        0.0054181113
-7.1641693305        0.0020518332       -0.0085509272        0.0053097741
-7.1630219031        0.0020052639       -0.0040888250        0.0047772189
-7.1670742451        0.0019901485       -0.0069933645        0.0054692010
-7.1620124941        0.0019467287       -0.0001634470        0.0058754884
-7.1620285356        0.0020102273        0.0031703515        0.0053751291
-7.1660422554        0.0021246196       -0.0103754919        0.0055655528
-7.1589349956        0.0020413601        0.0142107514        0.0049698153
-7.1616401129        0.0020947071        0.0044128871        0.0055139253
-7.1662246296        0.0022251086       -0.0103821902        0.0052178387
-7.1616382745        0.0019551727        0.0035057258        0.0048128312
-7.1624551371        0.0019318073       -0.0003773139        0.0046112978
-7.1620641997        0.0022151894        0.0025792557        0.0049053042
-7.1596458744        0.0021860289        0.0105313898        0.0049376639
-7.1604803581        0.0020538715        0.0034149464        0.0049372308
-7.1650545059        0.0019436098        0.0025354404        0.0049920436
-7.1636594669        0.0020310871        0.0019813039        0.0049802042
-7.1599643512        0.0021169660       -0.0004973677        0.0049237595
-7.1650320122        0.0021803585       -0.0022155921        0.0053551239
-7.1678706652        0.0021492385       -0.0087714328        0.0052858881
-7.1620766592        0.0020439603        0.0013042345        0.0045365772
-7.1638156874        0.0021691887        0.0031489583        0.0058288907
-7.1616315941        0.0023870832       -0.0011365741        0.0057072640
-7.1644539596        0.0019835096       -0.0037821765        0.0048688012
-7.1678147964        0.0023147114       -0.0097344736        0.0048491988
-7.1644364658        0.0020960084        0.0036580050        0.0045856853
-7.1614814190        0.0022318569        0.0040268668        0.0052634052
-7.1640647184        0.0021273297       -0.0043094109        0.0051882895
-7.1644040598        0.0023126227        0.0003424676        0.0046771139
-7.1591771482        0.0021113056        0.0101606331        0.0046714939
-7.1564533435        0.0022205610        0.0139597101        0.0050619046
-7.1626074191        0.0021868481       -0.0017564420        0.0050695302
-7.1628422650        0.0023396353       -0.0038428723        0.0053183157
-7.1666159988        0.0023196361       -0.0021394155        0.0050213188
-7.1598874616        0.0018555641        0.0037723922        0.0042969617
-7.1668982632        0.0022626893       -0.0083998058        0.0044528105
-7.1632108230        0.0020056421       -0.0018082279        0.0045458891
-7.1635851091        0.0025142422       -0.0063402229        0.0049486849
-7.1614045682        0.0023450932        0.0028510414        0.0051694069
-7.1608748027        0.0023223393       -0.0002585477        0.0047149443
-7.1603839139        0.0021988525        0.0032329495        0.0046722409
-7.1604489223        0.0024940361        0.0049684034        0.0053634773
-7.1620040772        0.0023902325       -0.0009449993        0.0052113020
-7.1635934080        0.0026729094       -0.0046561586        0.0057642516
-7.1603349974        0.0023197447        0.0009355430        0.0051654040
-7.1660602167        0.0024287783       -0.0061770495        0.0047482828
-7.1672766717        0.0026303345       -0.0073153912        0.0052909222
-7.1596998897        0.0022057272       -0.0014127428        0.0048656686
-7.1612231798        0.0025371861       -0.0021993479        0.0050674686
-7.1655410468        0.0026063113       -0.0014956113        0.0052905342
-7.1639868625        0.0025549313       -0.0057309093        0.0047166808
-7.1624726922        0.0020147982       -0.0016527148        0.0039851521
-7.1624581787        0.0025867146        0.0041498789        0.0046832295
-7.1575654809        0.0024785767        0.0038016185        0.0045034345
-7.1613229474        0.0026267784       -0.0085345315        0.0052493583
-7.1594300192        0.0022413145        0.0060203462        0.0047840363
-7.1621304628        0.0024399699       -0.0008876961        0.0053946094
-7.1608163988        0.0026216107       -0.0008304789        0.0055216755
-7.1595162510        0.0024328802        0.0041336234        0.0046529523
-7.1649430357        0.0023539219       -0.0008349742        0.0050427819
-7.1655623088        0.0027570326       -0.0031961053        0.0052680867
-7.1625371049        0.0026531829       -0.0034052378        0.0050319721
-7.1595549350        0.0027502164        0.0033171562        0.0047455528
-7.1595266469        0.0025259020        0.0037641051        0.0051960648
-7.1589192548        0.0027588838        0.0027900014        0.0048347820
-7.1647351458        0.0028239350       -0.0019209193        0.0057151915
-7.1611413991        0.0025554319       -0.0006563566        0.0046308095
-7.1614207000        0.0026933743        0.0028959117        0.0056039440
-7.1604933522        0.0025615519        0.0082585092        0.0050656211
-7.1598053539        0.0023858061        0.0032956796        0.0042049846
-7.1645338238        0.0025484583       -0.0048983491        0.0046297585
-7.1563892183        0.0024391943        0.0066131466        0.0049683061
-7.1636819439        0.0025621819       -0.0059038823        0.0047595872
-7.1634327816        0.0021840545       -0.0091730732        0.0044385772
-7.1583161444        0.0026139023        0.0081499483        0.0043281032
-7.1672818647        0.0028044063       -0.0015925288        0.0050914295
-7.1603001605        0.0027130994        0.0026109407        0.0049037481
-7.1627342678        0.0027681848       -0.0032751777        0.0052823075
-7.1633986904        0.0028574018       -0.0031451365        0.0048530766
-7.1587422466        0.0027506997        0.0073661981        0.0046586540
-7.1653740534        0.0027701061       -0.0014523820        0.0055834392
-7.1574913866        0.0030835411        0.0065885207        0.0051113099
-7.1595551446        0.0028593839        0.0058330173        0.0051035137
